C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,16:00:11,0000000467245975,TRADINGIS,0000000467245974
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,N-Q-MNSP1,193,-27.1,-33,1.59,"2025/06/11 16:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,NSW1-QLD1,193,-878.3,-1021.2,47.48,"2025/06/11 16:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,T-V-MNSP1,193,365.6,425.49,17.15,"2025/06/11 16:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,V-S-MNSP1,193,18,54,-0.46,"2025/06/11 16:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,V-SA,193,-32.44,7.93,-0.02,"2025/06/11 16:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 16:05:00",1,VIC1-NSW1,193,12.22,-51.32,-0.8,"2025/06/11 16:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 16:05:00",1,SA1,193,227.38,0,0,"2025/06/11 16:00:04",227.38,0.39,0.39,0.36,0.36,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 16:05:00",1,NSW1,193,124.43,0,0,"2025/06/11 16:00:04",124.43,0.39,0.39,0.36,0.36,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 16:05:00",1,QLD1,193,108.12,0,0,"2025/06/11 16:00:04",108.12,0.39,0.39,0.36,0.36,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 16:05:00",1,TAS1,193,205.62,0,0,"2025/06/11 16:00:04",205.62,0.39,0.39,0.36,0.36,0.1,0.1,8.39,8.39,0.38,0.38,0.38,0.38,0.38,0.38,2.77,2.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 16:05:00",1,VIC1,193,227.97,0,0,"2025/06/11 16:00:04",227.97,0.39,0.39,0.36,0.36,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.59,3.59,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
