C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,18:45:11,0000000466981075,TRADINGIS,0000000466981074
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,N-Q-MNSP1,226,-15.2,-17,0.07,"2025/06/09 18:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,NSW1-QLD1,226,-737.1,-879.82,-9.02,"2025/06/09 18:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,T-V-MNSP1,226,291.2,347.4,11.18,"2025/06/09 18:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,V-S-MNSP1,226,36,50.35,-0.63,"2025/06/09 18:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,V-SA,226,8.61,136,4.24,"2025/06/09 18:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:50:00",1,VIC1-NSW1,226,-107.39,-149.64,2.84,"2025/06/09 18:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 18:50:00",1,SA1,226,172.67,0,0,"2025/06/09 18:45:03",172.67,0.39,0.39,0.36,0.36,0.16,0.16,1.49,1.49,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:50:00",1,NSW1,226,159.67,0,0,"2025/06/09 18:45:03",159.67,0.39,0.39,0.36,0.36,0.16,0.16,1.49,1.49,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:50:00",1,QLD1,226,148.88,0,0,"2025/06/09 18:45:03",148.88,0.39,0.39,0.36,0.36,0.16,0.16,1.49,1.49,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:50:00",1,TAS1,226,151.1,0,0,"2025/06/09 18:45:03",151.1,0.39,0.39,0.36,0.36,0.16,0.16,7.16,7.16,0.1,0.1,0.38,0.38,0.1,0.1,3.74,3.74,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:50:00",1,VIC1,226,165.02,0,0,"2025/06/09 18:45:03",165.02,0.39,0.39,0.36,0.36,0.16,0.16,1.49,1.49,0.1,0.1,0.38,0.38,0.1,0.1,3.77,3.77,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
