C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,19:20:17,0000000466428690,TRADINGIS,0000000466428689
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,N-Q-MNSP1,233,-24.3,-25,0.65,"2025/06/05 19:20:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,NSW1-QLD1,233,-1023,-905.15,4.98,"2025/06/05 19:20:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,T-V-MNSP1,233,237.4,70.04,0.24,"2025/06/05 19:20:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,V-S-MNSP1,233,-23,-28.2,3.04,"2025/06/05 19:20:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,V-SA,233,-81.27,-309.85,6.43,"2025/06/05 19:20:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:25:00",1,VIC1-NSW1,233,585.99,599.58,22.4,"2025/06/05 19:20:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 19:25:00",1,SA1,233,130.44,0,0,"2025/06/05 19:20:07",130.44,1.84,1.84,0.24,0.24,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:25:00",1,NSW1,233,157.05,0,0,"2025/06/05 19:20:07",157.05,1.84,1.84,0.24,0.24,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:25:00",1,QLD1,233,143.53,0,0,"2025/06/05 19:20:07",143.53,1.84,1.84,0.24,0.24,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:25:00",1,TAS1,233,145.76,0,0,"2025/06/05 19:20:07",145.76,7.84,7.84,0.38,0.38,0.36,0.36,6.59,6.59,0.1,0.1,0.38,0.38,0,0,3.02,3.02,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:25:00",1,VIC1,233,144.07,0,0,"2025/06/05 19:20:07",144.07,1.84,1.84,0.24,0.24,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
