C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,16:55:11,0000000465839617,TRADINGIS,0000000465839616
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,N-Q-MNSP1,204,-77.2,-73,11.52,"2025/06/01 16:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,NSW1-QLD1,204,-1107,-1146.85,62.63,"2025/06/01 16:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,T-V-MNSP1,204,-88.5,-92,1.24,"2025/06/01 16:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,V-S-MNSP1,204,21,16.71,-0.88,"2025/06/01 16:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,V-SA,204,185.44,189.37,2.43,"2025/06/01 16:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 17:00:00",1,VIC1-NSW1,204,160.03,141.05,5.91,"2025/06/01 16:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 17:00:00",1,SA1,204,159.6,0,0,"2025/06/01 16:55:04",159.6,1.66,1.66,0.15,0.15,0.1,0.1,3.3,3.3,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 17:00:00",1,NSW1,204,161.96,0,0,"2025/06/01 16:55:04",161.96,1.66,1.66,0.15,0.15,0.1,0.1,3.3,3.3,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 17:00:00",1,QLD1,204,108.12,0,0,"2025/06/01 16:55:04",108.12,1.66,1.66,0.15,0.15,0.1,0.1,3.3,3.3,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 17:00:00",1,TAS1,204,150.24,0,0,"2025/06/01 16:55:04",150.24,1.66,1.66,0.38,0.38,0,0,7.62,7.62,0.58,0.58,1.37,1.37,0.38,0.38,2.73,2.73,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 17:00:00",1,VIC1,204,153.99,0,0,"2025/06/01 16:55:04",153.99,1.66,1.66,0.15,0.15,0.1,0.1,3.3,3.3,0.1,0.1,0.38,0.38,0.01,0.01,0.01,0.01,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
