C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,21:35:13,0000000466858500,TRADINGIS,0000000466858499
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,N-Q-MNSP1,260,-24.4,-25,0.65,"2025/06/08 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,NSW1-QLD1,260,-885.7,-861.14,31.3,"2025/06/08 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,T-V-MNSP1,260,-434.6,-447.01,22.52,"2025/06/08 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,V-S-MNSP1,260,81,72,0.95,"2025/06/08 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,V-SA,260,374.99,384.19,25.49,"2025/06/08 21:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 21:40:00",1,VIC1-NSW1,260,46.22,1.69,-0.01,"2025/06/08 21:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 21:40:00",1,SA1,260,95.73,0,0,"2025/06/08 21:35:03",95.73,0.38,0.38,0.1,0.1,0.32,0.32,5,5,0.38,0.38,0.45,0.45,0.39,0.39,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 21:40:00",1,NSW1,260,85.52,0,0,"2025/06/08 21:35:03",85.52,0.38,0.38,0.1,0.1,0.32,0.32,5,5,0.38,0.38,0.45,0.45,0.39,0.39,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 21:40:00",1,QLD1,260,76.36,0,0,"2025/06/08 21:35:03",76.36,0.38,0.38,0.1,0.1,0.32,0.32,5,5,0.38,0.38,0.45,0.45,0.39,0.39,8.5,8.5,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 21:40:00",1,TAS1,260,101.71,0,0,"2025/06/08 21:35:03",101.71,0.38,0.38,0.38,0.38,0.32,0.32,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 21:40:00",1,VIC1,260,85.91,0,0,"2025/06/08 21:35:03",85.91,0.38,0.38,0.1,0.1,0.32,0.32,5,5,0.38,0.38,0.45,0.45,0.39,0.39,8.5,8.5,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
