C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,09:20:10,0000000466509576,TRADINGIS,0000000466509575
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,N-Q-MNSP1,113,-39.9,-49,4.51,"2025/06/06 09:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,NSW1-QLD1,113,-1311.1,-1224.46,103.29,"2025/06/06 09:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,T-V-MNSP1,113,-472.5,-478,25.62,"2025/06/06 09:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,V-S-MNSP1,113,-125,-125,28.04,"2025/06/06 09:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,V-SA,113,100.54,69.13,1.4,"2025/06/06 09:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:25:00",1,VIC1-NSW1,113,40.81,182.53,1.88,"2025/06/06 09:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 09:25:00",1,SA1,113,-20,0,0,"2025/06/06 09:20:03",-20,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.1,0.1,0.38,0.38,0.1,0.1,7.65,7.65,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:25:00",1,NSW1,113,76.8,0,0,"2025/06/06 09:20:03",76.8,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.1,0.1,0.38,0.38,0.1,0.1,7.65,7.65,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:25:00",1,QLD1,113,20.71,0,0,"2025/06/06 09:20:03",20.71,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.1,0.1,0.38,0.38,0.1,0.1,7.65,7.65,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:25:00",1,TAS1,113,150.24,0,0,"2025/06/06 09:20:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:25:00",1,VIC1,113,75.07,0,0,"2025/06/06 09:20:03",75.07,0.1,0.1,0.04,0.04,0.1,0.1,7.85,7.85,0.1,0.1,0.38,0.38,0.1,0.1,7.65,7.65,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
