C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,08:25:12,0000000467342329,TRADINGIS,0000000467342328
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,N-Q-MNSP1,102,-93.5,-94.7,20.62,"2025/06/12 08:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,NSW1-QLD1,102,-1170.6,-1084.96,41.74,"2025/06/12 08:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,T-V-MNSP1,102,310.1,320.01,9.39,"2025/06/12 08:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,V-S-MNSP1,102,0,0,0,"2025/06/12 08:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,V-SA,102,-297.64,-320.5,11.73,"2025/06/12 08:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 08:30:00",1,VIC1-NSW1,102,-477.13,-541.65,24.73,"2025/06/12 08:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 08:30:00",1,SA1,102,190.7,0,0,"2025/06/12 08:25:04",190.7,0.39,0.39,0.38,0.38,0.38,0.38,9.89,9.89,0.1,0.1,0.01,0.01,0,0,3.7,3.7,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 08:30:00",1,NSW1,102,187.77,0,0,"2025/06/12 08:25:04",187.77,0.39,0.39,0.38,0.38,0.38,0.38,9.89,9.89,0.1,0.1,0.01,0.01,0,0,3.7,3.7,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 08:30:00",1,QLD1,102,99.22,0,0,"2025/06/12 08:25:04",99.22,0.39,0.39,0.38,0.38,0.38,0.38,9.89,9.89,0.1,0.1,0.01,0.01,0,0,3.7,3.7,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 08:30:00",1,TAS1,102,188.79,0,0,"2025/06/12 08:25:04",188.79,0.39,0.39,0.38,0.38,0.38,0.38,7.49,7.49,0.1,0.1,0.01,0.01,0,0,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 08:30:00",1,VIC1,102,205.13,0,0,"2025/06/12 08:25:04",205.13,0.39,0.39,0.38,0.38,0.38,0.38,9.89,9.89,0.1,0.1,0.01,0.01,0,0,3.7,3.7,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
