C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,18:20:17,0000000466978761,TRADINGIS,0000000466978760
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,N-Q-MNSP1,221,-25.1,-17,0.07,"2025/06/09 18:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,NSW1-QLD1,221,-994.8,-833,-13.96,"2025/06/09 18:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,T-V-MNSP1,221,495.7,418.22,16.54,"2025/06/09 18:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,V-S-MNSP1,221,54,36,-1.09,"2025/06/09 18:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,V-SA,221,184.62,-19.48,-0.22,"2025/06/09 18:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 18:25:00",1,VIC1-NSW1,221,-209.54,-127.15,2.21,"2025/06/09 18:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 18:25:00",1,SA1,221,178.84,0,0,"2025/06/09 18:20:03",178.84,1.75,1.75,0.38,0.38,0.38,0.38,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:25:00",1,NSW1,221,173.01,0,0,"2025/06/09 18:20:03",173.01,1.75,1.75,0.38,0.38,0.38,0.38,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:25:00",1,QLD1,221,162.73,0,0,"2025/06/09 18:20:03",162.73,1.75,1.75,0.38,0.38,0.38,0.38,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:25:00",1,TAS1,221,160.08,0,0,"2025/06/09 18:20:03",160.08,1.75,1.75,0.38,0.38,0.38,0.38,6.16,6.16,0.1,0.1,0.38,0.38,0.1,0.1,2.74,2.74,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 18:25:00",1,VIC1,221,177.48,0,0,"2025/06/09 18:20:03",177.48,1.75,1.75,0.38,0.38,0.38,0.38,7.84,7.84,0.1,0.1,0.38,0.38,0.1,0.1,3.49,3.49,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
