C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,01:35:10,0000000466879825,TRADINGIS,0000000466879824
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,N-Q-MNSP1,20,-8,-9,-0.16,"2025/06/09 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,NSW1-QLD1,20,-178,-77.79,-0.03,"2025/06/09 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,T-V-MNSP1,20,-466.4,-478,25.62,"2025/06/09 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,V-S-MNSP1,20,90,90,3.14,"2025/06/09 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,V-SA,20,523.85,548.45,45.11,"2025/06/09 01:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 01:40:00",1,VIC1-NSW1,20,389.2,290.9,12.64,"2025/06/09 01:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 01:40:00",1,SA1,20,61.59,0,0,"2025/06/09 01:35:03",61.59,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 01:40:00",1,NSW1,20,57.27,0,0,"2025/06/09 01:35:03",57.27,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 01:40:00",1,QLD1,20,56.98,0,0,"2025/06/09 01:35:03",56.98,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/09 01:40:00",1,TAS1,20,100.02,0,0,"2025/06/09 01:35:03",100.02,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 01:40:00",1,VIC1,20,53.34,0,0,"2025/06/09 01:35:03",53.34,0.36,0.36,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.38,0.38,0.38,0.38,7.65,7.65,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
