C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,19:30:11,0000000466284896,TRADINGIS,0000000466284895
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,N-Q-MNSP1,235,-72,-49,4.51,"2025/06/04 19:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,NSW1-QLD1,235,-1157.7,-1240,46.45,"2025/06/04 19:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,T-V-MNSP1,235,503,506.42,24.67,"2025/06/04 19:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,V-S-MNSP1,235,-27,-25.35,2.65,"2025/06/04 19:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,V-SA,235,-361.46,-334.06,10.18,"2025/06/04 19:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 19:35:00",1,VIC1-NSW1,235,20.45,60.98,-0.18,"2025/06/04 19:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 19:35:00",1,SA1,235,195.7,0,0,"2025/06/04 19:30:03",195.7,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,15.17,15.17,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:35:00",1,NSW1,235,210.5,0,0,"2025/06/04 19:30:03",210.5,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,15.17,15.17,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:35:00",1,QLD1,235,162.83,0,0,"2025/06/04 19:30:03",162.83,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,15.17,15.17,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:35:00",1,TAS1,235,186.08,0,0,"2025/06/04 19:30:03",186.08,0.39,0.39,0.39,0.39,0.36,0.36,33.27,33.27,0.38,0.38,0.38,0.38,0.1,0.1,3.1,3.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 19:35:00",1,VIC1,235,209.7,0,0,"2025/06/04 19:30:03",209.7,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,15.17,15.17,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
