C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,17:15:10,0000000466271511,TRADINGIS,0000000466271510
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,N-Q-MNSP1,208,-114.6,-121,35.03,"2025/06/04 17:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,NSW1-QLD1,208,-1150.4,-1070,20.91,"2025/06/04 17:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,T-V-MNSP1,208,483.5,492.28,23.26,"2025/06/04 17:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,V-S-MNSP1,208,-18,-9,0.76,"2025/06/04 17:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,V-SA,208,-444.51,-379.97,22.91,"2025/06/04 17:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 17:20:00",1,VIC1-NSW1,208,95.83,3,0.04,"2025/06/04 17:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 17:20:00",1,SA1,208,265.3,0,0,"2025/06/04 17:15:03",265.3,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:20:00",1,NSW1,208,299.99,0,0,"2025/06/04 17:15:03",299.99,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:20:00",1,QLD1,208,143.73,0,0,"2025/06/04 17:15:03",143.73,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:20:00",1,TAS1,208,262.66,0,0,"2025/06/04 17:15:03",262.66,0.39,0.39,0.39,0.39,0.39,0.39,109.73,109.73,0.38,0.38,0.38,0.38,0.1,0.1,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 17:20:00",1,VIC1,208,295.12,0,0,"2025/06/04 17:15:03",295.12,0.39,0.39,0.39,0.39,0.39,0.39,6,6,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
