C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,23:25:12,0000000465878381,TRADINGIS,0000000465878380
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,N-Q-MNSP1,282,-120,-81.61,14.82,"2025/06/01 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,NSW1-QLD1,282,-1065.8,-1073.92,85.97,"2025/06/01 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,T-V-MNSP1,282,-358.9,-472.05,25.01,"2025/06/01 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,V-S-MNSP1,282,-125,-125,28.04,"2025/06/01 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,V-SA,282,416,400.21,19.89,"2025/06/01 23:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 23:30:00",1,VIC1-NSW1,282,471.73,410.44,25.74,"2025/06/01 23:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 23:30:00",1,SA1,282,86.5,0,0,"2025/06/01 23:25:04",86.5,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 23:30:00",1,NSW1,282,157.81,0,0,"2025/06/01 23:25:04",157.81,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 23:30:00",1,QLD1,282,98.45,0,0,"2025/06/01 23:25:04",98.45,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 23:30:00",1,TAS1,282,80.08,0,0,"2025/06/01 23:25:04",80.08,0.38,0.38,0.38,0.38,0.36,0.36,6.62,6.62,0.1,0.1,0.38,0.38,0,0,2.85,2.85,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 23:30:00",1,VIC1,282,20.01,0,0,"2025/06/01 23:25:04",20.01,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.1,0.1,0.39,0.39,0,0,0,0,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
