C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,00:25:10,0000000466737027,TRADINGIS,0000000466737026
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,N-Q-MNSP1,6,-8.7,-9,-0.16,"2025/06/08 00:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,NSW1-QLD1,6,-139.8,-152.93,0.39,"2025/06/08 00:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,T-V-MNSP1,6,-476.1,-478,25.62,"2025/06/08 00:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,V-S-MNSP1,6,9,13.88,-0.77,"2025/06/08 00:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,V-SA,6,-266.08,-272,3.14,"2025/06/08 00:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 00:30:00",1,VIC1-NSW1,6,279.66,248.8,8.53,"2025/06/08 00:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 00:30:00",1,SA1,6,102.47,0,0,"2025/06/08 00:25:03",102.47,0.38,0.38,0.24,0.24,0.38,0.38,5.99,5.99,0.39,0.39,0.45,0.45,0.38,0.38,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 00:30:00",1,NSW1,6,76.58,0,0,"2025/06/08 00:25:03",76.58,0.38,0.38,0.24,0.24,0.38,0.38,5.99,5.99,0.39,0.39,0.45,0.45,0.38,0.38,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 00:30:00",1,QLD1,6,75.56,0,0,"2025/06/08 00:25:03",75.56,0.38,0.38,0.24,0.24,0.38,0.38,5.99,5.99,0.39,0.39,0.45,0.45,0.38,0.38,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 00:30:00",1,TAS1,6,120.23,0,0,"2025/06/08 00:25:03",120.23,0.38,0.38,0.38,0.38,0.38,0.38,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 00:30:00",1,VIC1,6,106.8,0,0,"2025/06/08 00:25:03",106.8,0.38,0.38,0.24,0.24,0.38,0.38,5.99,5.99,0.39,0.39,0.45,0.45,0.38,0.38,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
