C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,07:40:11,0000000466913117,TRADINGIS,0000000466913116
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,N-Q-MNSP1,93,2.4,0,0,"2025/06/09 07:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,NSW1-QLD1,93,31.2,-89.52,-3.09,"2025/06/09 07:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,T-V-MNSP1,93,-455.4,-478,25.62,"2025/06/09 07:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,V-S-MNSP1,93,63,63,0.15,"2025/06/09 07:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,V-SA,93,292.87,322.22,16,"2025/06/09 07:40:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 07:45:00",1,VIC1-NSW1,93,354.38,249.78,9.73,"2025/06/09 07:40:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 07:45:00",1,SA1,93,75.47,0,0,"2025/06/09 07:40:03",75.47,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:45:00",1,NSW1,93,73.83,0,0,"2025/06/09 07:40:03",73.83,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:45:00",1,QLD1,93,75.63,0,0,"2025/06/09 07:40:03",75.63,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:45:00",1,TAS1,93,140.24,0,0,"2025/06/09 07:40:03",140.24,0.38,0.38,0.38,0.38,0.36,0.36,7.16,7.16,0.1,0.1,0.38,0.38,0,0,2.74,2.74,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 07:45:00",1,VIC1,93,69.4,0,0,"2025/06/09 07:40:03",69.4,0.23,0.23,0.1,0.1,0.1,0.1,1,1,0.1,0.1,0.38,0.38,0.1,0.1,3.7,3.7,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
