C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,16:30:12,0000000466555731,TRADINGIS,0000000466555730
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,N-Q-MNSP1,199,-26.1,-18.77,0.2,"2025/06/06 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,NSW1-QLD1,199,-732,-731,5.32,"2025/06/06 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,T-V-MNSP1,199,-219.7,-388.56,17.22,"2025/06/06 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,V-S-MNSP1,199,-125,-125,28.04,"2025/06/06 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,V-SA,199,92.26,81.51,0.23,"2025/06/06 16:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 16:35:00",1,VIC1-NSW1,199,238.09,128.44,3.71,"2025/06/06 16:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 16:35:00",1,SA1,199,-21,0,0,"2025/06/06 16:30:03",-21,0.38,0.38,0.1,0.1,0.1,0.1,6,6,0.38,0.38,0.39,0.39,0.38,0.38,6,6,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:35:00",1,NSW1,199,143.01,0,0,"2025/06/06 16:30:03",143.01,0.38,0.38,0.1,0.1,0.1,0.1,6,6,0.38,0.38,0.39,0.39,0.38,0.38,6,6,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:35:00",1,QLD1,199,132.83,0,0,"2025/06/06 16:30:03",132.83,0.38,0.38,0.1,0.1,0.1,0.1,6,6,0.38,0.38,0.39,0.39,0.38,0.38,6,6,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:35:00",1,TAS1,199,147.24,0,0,"2025/06/06 16:30:03",147.24,0.38,0.38,0.36,0.36,0.1,0.1,7.56,7.56,0.38,0.38,0.38,0.38,0.38,0.38,5.06,5.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 16:35:00",1,VIC1,199,137.66,0,0,"2025/06/06 16:30:03",137.66,0.38,0.38,0.1,0.1,0.1,0.1,6,6,0.38,0.38,0.39,0.39,0.38,0.38,6,6,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
