C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,03:35:13,0000000467462155,TRADINGIS,0000000467462154
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,N-Q-MNSP1,44,-28,-17,0.07,"2025/06/13 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,NSW1-QLD1,44,-523.3,-514.72,13.62,"2025/06/13 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,T-V-MNSP1,44,230.7,226.81,4.46,"2025/06/13 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,V-S-MNSP1,44,69,81,1.95,"2025/06/13 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,V-SA,44,396.28,515,31.49,"2025/06/13 03:35:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 03:40:00",1,VIC1-NSW1,44,146.83,141.15,5.8,"2025/06/13 03:35:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 03:40:00",1,SA1,44,258.22,0,0,"2025/06/13 03:35:03",258.22,0.38,0.38,0.1,0.1,0.1,0.1,14.71,14.71,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 03:40:00",1,NSW1,44,240.89,0,0,"2025/06/13 03:35:03",240.89,0.38,0.38,0.1,0.1,0.1,0.1,14.71,14.71,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 03:40:00",1,QLD1,44,224.06,0,0,"2025/06/13 03:35:03",224.06,0.38,0.38,0.1,0.1,0.1,0.1,14.71,14.71,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 03:40:00",1,TAS1,44,214.78,0,0,"2025/06/13 03:35:03",214.78,0.38,0.38,0.1,0.1,0.1,0.1,8.49,8.49,0.1,0.1,0.38,0.38,0.01,0.01,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 03:40:00",1,VIC1,44,229.21,0,0,"2025/06/13 03:35:03",229.21,0.38,0.38,0.1,0.1,0.1,0.1,14.71,14.71,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
