C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,11:30:12,0000000465522094,TRADINGIS,0000000465522093
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,N-Q-MNSP1,139,12.8,17,1.52,"2025/05/30 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,NSW1-QLD1,139,463.4,483.41,33.17,"2025/05/30 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,T-V-MNSP1,139,-454.2,-468.53,24.65,"2025/05/30 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,V-S-MNSP1,139,0,0,0,"2025/05/30 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,V-SA,139,-182.16,-196.52,11.69,"2025/05/30 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 11:35:00",1,VIC1-NSW1,139,-563.86,-577.89,-9.83,"2025/05/30 11:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 11:35:00",1,SA1,139,85.3,0,0,"2025/05/30 11:30:04",85.3,0.37,0.37,0.1,0.1,0.1,0.1,11,11,0.39,0.39,1.4,1.4,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:35:00",1,NSW1,139,84.85,0,0,"2025/05/30 11:30:04",84.85,0.37,0.37,0.1,0.1,0.1,0.1,11,11,0.39,0.39,1.4,1.4,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:35:00",1,QLD1,139,96.83,0,0,"2025/05/30 11:30:04",96.83,0.37,0.37,0.1,0.1,0.1,0.1,11,11,0.39,0.39,1.4,1.4,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:35:00",1,TAS1,139,120.08,0,0,"2025/05/30 11:30:04",120.08,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.38,0.38,0.38,0.38,0,0,2.48,2.48,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 11:35:00",1,VIC1,139,92.68,0,0,"2025/05/30 11:30:04",92.68,0.37,0.37,0.1,0.1,0.1,0.1,11,11,0.39,0.39,1.4,1.4,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
