C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,21:15:12,0000000466584052,TRADINGIS,0000000466584051
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,N-Q-MNSP1,256,-17.2,-17,0.07,"2025/06/06 21:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,NSW1-QLD1,256,-473,-438.04,-4.6,"2025/06/06 21:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,T-V-MNSP1,256,-378.5,-411.12,19.18,"2025/06/06 21:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,V-S-MNSP1,256,-125,-125,28.04,"2025/06/06 21:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,V-SA,256,24.67,-22.35,-0.32,"2025/06/06 21:15:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 21:20:00",1,VIC1-NSW1,256,462.4,472.89,18.09,"2025/06/06 21:15:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 21:20:00",1,SA1,256,51.55,0,0,"2025/06/06 21:15:04",51.55,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:20:00",1,NSW1,256,99.74,0,0,"2025/06/06 21:15:04",99.74,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:20:00",1,QLD1,256,96.83,0,0,"2025/06/06 21:15:04",96.83,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:20:00",1,TAS1,256,120.23,0,0,"2025/06/06 21:15:04",120.23,0.38,0.38,0.38,0.38,0.15,0.15,7.56,7.56,0.1,0.1,0.38,0.38,0.1,0.1,4.06,4.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 21:20:00",1,VIC1,256,92.61,0,0,"2025/06/06 21:15:04",92.61,0.37,0.37,0.1,0.1,0.15,0.15,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,1,1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
