C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,20:30:13,0000000465861933,TRADINGIS,0000000465861932
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,N-Q-MNSP1,247,-80.8,-81,14.56,"2025/06/01 20:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,NSW1-QLD1,247,-1077.4,-1060.08,55.5,"2025/06/01 20:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,T-V-MNSP1,247,-269.2,-237.85,6.82,"2025/06/01 20:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,V-S-MNSP1,247,12,14.28,-0.78,"2025/06/01 20:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,V-SA,247,264.87,201.31,6.3,"2025/06/01 20:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 20:35:00",1,VIC1-NSW1,247,764.92,888.07,75.75,"2025/06/01 20:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 20:35:00",1,SA1,247,139.89,0,0,"2025/06/01 20:30:04",139.89,0.38,0.38,0.24,0.24,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:35:00",1,NSW1,247,155.68,0,0,"2025/06/01 20:30:04",155.68,0.38,0.38,0.24,0.24,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:35:00",1,QLD1,247,98.45,0,0,"2025/06/01 20:30:04",98.45,0.38,0.38,0.24,0.24,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:35:00",1,TAS1,247,137.8,0,0,"2025/06/01 20:30:04",137.8,0.38,0.38,0.38,0.38,0.23,0.23,7.62,7.62,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 20:35:00",1,VIC1,247,132.72,0,0,"2025/06/01 20:30:04",132.72,0.38,0.38,0.24,0.24,0.23,0.23,5,5,0.1,0.1,0.38,0.38,0.1,0.1,3.75,3.75,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
