C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,03:20:10,0000000466047477,TRADINGIS,0000000466047476
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,N-Q-MNSP1,41,-24.7,-25,0.65,"2025/06/03 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,NSW1-QLD1,41,-663.2,-638.53,35.73,"2025/06/03 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,T-V-MNSP1,41,-397.4,-401.73,18.35,"2025/06/03 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,V-S-MNSP1,41,39,39.84,-1,"2025/06/03 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,V-SA,41,442.77,452.99,28.38,"2025/06/03 03:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 03:25:00",1,VIC1-NSW1,41,-124.02,-138,-2.8,"2025/06/03 03:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 03:25:00",1,SA1,41,125.32,0,0,"2025/06/03 03:20:03",125.32,0.38,0.38,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:25:00",1,NSW1,41,113.18,0,0,"2025/06/03 03:20:03",113.18,0.38,0.38,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:25:00",1,QLD1,41,100.75,0,0,"2025/06/03 03:20:03",100.75,0.38,0.38,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:25:00",1,TAS1,41,120.18,0,0,"2025/06/03 03:20:03",120.18,0.38,0.38,0.38,0.38,0.1,0.1,7.08,7.08,0.38,0.38,0.38,0.38,0.1,0.1,2.95,2.95,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 03:25:00",1,VIC1,41,112.03,0,0,"2025/06/03 03:20:03",112.03,0.38,0.38,0.1,0.1,0.1,0.1,7.86,7.86,0.38,0.38,0.38,0.38,0.1,0.1,1,1,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
