C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,20:40:11,0000000465723326,TRADINGIS,0000000465723325
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,N-Q-MNSP1,249,-33,-33,1.59,"2025/05/31 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,NSW1-QLD1,249,-1078.7,-1076.81,61.48,"2025/05/31 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,T-V-MNSP1,249,371.1,221,4.21,"2025/05/31 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,V-S-MNSP1,249,14,14.29,-0.78,"2025/05/31 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,V-SA,249,131.98,-11.89,-0.05,"2025/05/31 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 20:45:00",1,VIC1-NSW1,249,427.49,419.99,19.38,"2025/05/31 20:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 20:45:00",1,SA1,249,160.61,0,0,"2025/05/31 20:40:04",160.61,0.38,0.38,0.36,0.36,0.36,0.36,3.49,3.49,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 20:45:00",1,NSW1,249,173.1,0,0,"2025/05/31 20:40:04",173.1,0.38,0.38,0.36,0.36,0.36,0.36,3.49,3.49,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 20:45:00",1,QLD1,249,147.64,0,0,"2025/05/31 20:40:04",147.64,0.38,0.38,0.36,0.36,0.36,0.36,3.49,3.49,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 20:45:00",1,TAS1,249,150.24,0,0,"2025/05/31 20:40:04",150.24,0.38,0.38,0.36,0.36,0.36,0.36,6.18,6.18,0.1,0.1,0.38,0.38,0.1,0.1,2.55,2.55,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 20:45:00",1,VIC1,249,160,0,0,"2025/05/31 20:40:04",160,0.38,0.38,0.36,0.36,0.36,0.36,3.49,3.49,0.1,0.1,0.38,0.38,0.1,0.1,8.5,8.5,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
