C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,19:25:11,0000000466002042,TRADINGIS,0000000466002041
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,N-Q-MNSP1,234,-32.3,-33,1.59,"2025/06/02 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,NSW1-QLD1,234,-1055.7,-1117.77,41.8,"2025/06/02 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,T-V-MNSP1,234,332.7,330.12,10.04,"2025/06/02 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,V-S-MNSP1,234,7,9.02,-0.57,"2025/06/02 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,V-SA,234,541.45,569.65,39.97,"2025/06/02 19:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 19:30:00",1,VIC1-NSW1,234,509.93,388.99,14.43,"2025/06/02 19:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 19:30:00",1,SA1,234,177.77,0,0,"2025/06/02 19:25:03",177.77,0.38,0.38,0.23,0.23,0.15,0.15,7.6,7.6,0.2,0.2,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 19:30:00",1,NSW1,234,152.95,0,0,"2025/06/02 19:25:03",152.95,0.38,0.38,0.23,0.23,0.15,0.15,7.6,7.6,0.2,0.2,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 19:30:00",1,QLD1,234,132.83,0,0,"2025/06/02 19:25:03",132.83,0.38,0.38,0.23,0.23,0.15,0.15,7.6,7.6,0.2,0.2,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 19:30:00",1,TAS1,234,130.65,0,0,"2025/06/02 19:25:03",130.65,0.38,0.38,0.23,0.23,0.15,0.15,5.92,5.92,0.2,0.2,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 19:30:00",1,VIC1,234,142.32,0,0,"2025/06/02 19:25:03",142.32,0.38,0.38,0.23,0.23,0.15,0.15,7.6,7.6,0.2,0.2,0.38,0.38,0.38,0.38,3.7,3.7,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
