C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,06:05:11,0000000466345332,TRADINGIS,0000000466345331
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,N-Q-MNSP1,74,-18.2,-17,0.07,"2025/06/05 06:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,NSW1-QLD1,74,-520.6,-475.05,1.66,"2025/06/05 06:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,T-V-MNSP1,74,-235,-117,1.88,"2025/06/05 06:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,V-S-MNSP1,74,-71,-27,2.87,"2025/06/05 06:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,V-SA,74,-498.8,-550.66,36.12,"2025/06/05 06:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 06:10:00",1,VIC1-NSW1,74,526.72,611.12,45.38,"2025/06/05 06:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 06:10:00",1,SA1,74,129.99,0,0,"2025/06/05 06:05:03",129.99,0.39,0.39,0.23,0.23,0.16,0.16,12.89,12.89,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:10:00",1,NSW1,74,168.02,0,0,"2025/06/05 06:05:03",168.02,0.39,0.39,0.23,0.23,0.16,0.16,12.89,12.89,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:10:00",1,QLD1,74,160.39,0,0,"2025/06/05 06:05:03",160.39,0.39,0.39,0.23,0.23,0.16,0.16,12.89,12.89,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:10:00",1,TAS1,74,150.24,0,0,"2025/06/05 06:05:03",150.24,0.38,0.38,0.36,0.36,0.16,0.16,6.59,6.59,0.38,0.38,0.38,0.38,0.1,0.1,4.02,4.02,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 06:10:00",1,VIC1,74,148.52,0,0,"2025/06/05 06:05:03",148.52,0.39,0.39,0.23,0.23,0.16,0.16,12.89,12.89,0.1,0.1,0.38,0.38,0.1,0.1,5.49,5.49,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
