C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,02:45:15,0000000466615490,TRADINGIS,0000000466615489
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,N-Q-MNSP1,34,0.9,0,0,"2025/06/07 02:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,NSW1-QLD1,34,331.8,331.22,11.66,"2025/06/07 02:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,T-V-MNSP1,34,-454.8,-478,25.62,"2025/06/07 02:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,V-S-MNSP1,34,-125,-125,28.04,"2025/06/07 02:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,V-SA,34,14.11,42.53,1.07,"2025/06/07 02:45:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 02:50:00",1,VIC1-NSW1,34,1094.96,1052.62,115.11,"2025/06/07 02:45:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 02:50:00",1,SA1,34,-21,0,0,"2025/06/07 02:45:07",-21,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:50:00",1,NSW1,34,51.27,0,0,"2025/06/07 02:45:07",51.27,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:50:00",1,QLD1,34,54.76,0,0,"2025/06/07 02:45:07",54.76,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:50:00",1,TAS1,34,60.24,0,0,"2025/06/07 02:45:07",60.24,0.38,0.38,0.38,0.38,0.36,0.36,9.56,9.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 02:50:00",1,VIC1,34,20.01,0,0,"2025/06/07 02:45:07",20.01,0.23,0.23,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.6,3.6,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
