C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,16:40:11,0000000465699991,TRADINGIS,0000000465699990
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,N-Q-MNSP1,201,-51.7,-73,11.52,"2025/05/31 16:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,NSW1-QLD1,201,-1183.8,-1107,59.81,"2025/05/31 16:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,T-V-MNSP1,201,214.8,399.65,15.04,"2025/05/31 16:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,V-S-MNSP1,201,36,36,-1.09,"2025/05/31 16:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,V-SA,201,180.05,168.91,0.1,"2025/05/31 16:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 16:45:00",1,VIC1-NSW1,201,432.29,547.97,49.62,"2025/05/31 16:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 16:45:00",1,SA1,201,186.81,0,0,"2025/05/31 16:40:04",186.81,0.38,0.38,0.15,0.15,0.15,0.15,3.98,3.98,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 16:45:00",1,NSW1,201,210.5,0,0,"2025/05/31 16:40:04",210.5,0.38,0.38,0.15,0.15,0.15,0.15,3.98,3.98,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 16:45:00",1,QLD1,201,144.94,0,0,"2025/05/31 16:40:04",144.94,0.38,0.38,0.15,0.15,0.15,0.15,3.98,3.98,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 16:45:00",1,TAS1,201,166.28,0,0,"2025/05/31 16:40:04",166.28,0.38,0.38,0.15,0.15,0.15,0.15,21.18,21.18,0.38,0.38,0.38,0.38,0.38,0.38,2.55,2.55,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 16:45:00",1,VIC1,201,183.43,0,0,"2025/05/31 16:40:04",183.43,0.38,0.38,0.15,0.15,0.15,0.15,3.98,3.98,0.38,0.38,0.38,0.38,0.38,0.38,3.7,3.7,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
