C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,22:45:10,0000000466864697,TRADINGIS,0000000466864696
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,N-Q-MNSP1,274,-13.3,-17,0.07,"2025/06/08 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,NSW1-QLD1,274,-417.5,-400.13,3,"2025/06/08 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,T-V-MNSP1,274,-426.1,-478,25.62,"2025/06/08 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,V-S-MNSP1,274,72,72,0.95,"2025/06/08 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,V-SA,274,378.76,346.17,20.29,"2025/06/08 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 22:50:00",1,VIC1-NSW1,274,146.63,144,3,"2025/06/08 22:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 22:50:00",1,SA1,274,84.44,0,0,"2025/06/08 22:45:03",84.44,0.38,0.38,0.36,0.36,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,15,15,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:50:00",1,NSW1,274,79.32,0,0,"2025/06/08 22:45:03",79.32,0.38,0.38,0.36,0.36,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,15,15,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:50:00",1,QLD1,274,75.83,0,0,"2025/06/08 22:45:03",75.83,0.38,0.38,0.36,0.36,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,15,15,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:50:00",1,TAS1,274,100.24,0,0,"2025/06/08 22:45:03",100.24,0.38,0.38,0.38,0.38,0.38,0.38,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 22:50:00",1,VIC1,274,76.61,0,0,"2025/06/08 22:45:03",76.61,0.38,0.38,0.36,0.36,0.38,0.38,19.92,19.92,0.38,0.38,0.38,0.38,0.38,0.38,15,15,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
