C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,15:30:12,0000000465831108,TRADINGIS,0000000465831107
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,N-Q-MNSP1,187,-35.3,-33,1.59,"2025/06/01 15:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,NSW1-QLD1,187,-825.9,-843.25,48.12,"2025/06/01 15:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,T-V-MNSP1,187,-393.7,-478,25.62,"2025/06/01 15:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,V-S-MNSP1,187,27,54,-0.46,"2025/06/01 15:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,V-SA,187,9,294.91,7.31,"2025/06/01 15:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 15:35:00",1,VIC1-NSW1,187,408.63,83.36,4.64,"2025/06/01 15:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 15:35:00",1,SA1,187,76.61,0,0,"2025/06/01 15:30:04",76.61,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.45,0.45,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 15:35:00",1,NSW1,187,76.8,0,0,"2025/06/01 15:30:04",76.8,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.45,0.45,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 15:35:00",1,QLD1,187,67.01,0,0,"2025/06/01 15:30:04",67.01,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.45,0.45,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 15:35:00",1,TAS1,187,80.22,0,0,"2025/06/01 15:30:04",80.22,0.38,0.38,0.38,0.38,0.36,0.36,6.76,6.76,0.38,0.38,0.45,0.45,0,0,2.73,2.73,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 15:35:00",1,VIC1,187,72.24,0,0,"2025/06/01 15:30:04",72.24,0.1,0.1,0.1,0.1,0.1,0.1,21,21,0.38,0.38,0.45,0.45,0.38,0.38,0.93,0.93,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
