C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/10,22:45:11,0000000467144546,TRADINGIS,0000000467144545
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,N-Q-MNSP1,274,-25.6,-25,0.65,"2025/06/10 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,NSW1-QLD1,274,-869.3,-861.39,28.38,"2025/06/10 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,T-V-MNSP1,274,464.5,381.28,13.62,"2025/06/10 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,V-S-MNSP1,274,63,63,0.15,"2025/06/10 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,V-SA,274,315.71,296.09,11.61,"2025/06/10 22:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/10 22:50:00",1,VIC1-NSW1,274,-269.71,-325.95,2.65,"2025/06/10 22:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/10 22:50:00",1,SA1,274,189.6,0,0,"2025/06/10 22:45:03",189.6,0.38,0.38,0.36,0.36,0.36,0.36,5.99,5.99,0.38,0.38,0.38,0.38,0.01,0.01,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:50:00",1,NSW1,274,160.4,0,0,"2025/06/10 22:45:03",160.4,0.38,0.38,0.36,0.36,0.36,0.36,5.99,5.99,0.38,0.38,0.38,0.38,0.01,0.01,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:50:00",1,QLD1,274,143.73,0,0,"2025/06/10 22:45:03",143.73,0.38,0.38,0.36,0.36,0.36,0.36,5.99,5.99,0.38,0.38,0.38,0.38,0.01,0.01,1.49,1.49,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:50:00",1,TAS1,274,160.22,0,0,"2025/06/10 22:45:03",160.22,0.38,0.38,0.36,0.36,0.36,0.36,7.28,7.28,0.38,0.38,0.38,0.38,0.01,0.01,2.84,2.84,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/10 22:50:00",1,VIC1,274,176.31,0,0,"2025/06/10 22:45:03",176.31,0.38,0.38,0.36,0.36,0.36,0.36,5.99,5.99,0.38,0.38,0.38,0.38,0.01,0.01,1.49,1.49,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
