C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,02:30:15,0000000466469938,TRADINGIS,0000000466469937
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,N-Q-MNSP1,31,-9.3,-9,-0.16,"2025/06/06 02:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,NSW1-QLD1,31,-3.8,-88.15,-0.2,"2025/06/06 02:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,T-V-MNSP1,31,-450.5,-465.27,24.32,"2025/06/06 02:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,V-S-MNSP1,31,-125,-125,28.04,"2025/06/06 02:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,V-SA,31,-32.15,-7.06,-0.12,"2025/06/06 02:30:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 02:35:00",1,VIC1-NSW1,31,1070.64,1009.9,106.23,"2025/06/06 02:30:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 02:35:00",1,SA1,31,-21,0,0,"2025/06/06 02:30:08",-21,0.1,0.1,0.1,0.1,0.1,0.1,1,1,0.39,0.39,0.45,0.45,0.38,0.38,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:35:00",1,NSW1,31,84.79,0,0,"2025/06/06 02:30:08",84.79,0.1,0.1,0.1,0.1,0.1,0.1,1,1,0.39,0.39,0.45,0.45,0.38,0.38,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:35:00",1,QLD1,31,84.09,0,0,"2025/06/06 02:30:08",84.09,0.1,0.1,0.1,0.1,0.1,0.1,1,1,0.39,0.39,0.45,0.45,0.38,0.38,0.93,0.93,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:35:00",1,TAS1,31,80.24,0,0,"2025/06/06 02:30:08",80.24,0.38,0.38,0.38,0.38,0.36,0.36,7.59,7.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 02:35:00",1,VIC1,31,8.02,0,0,"2025/06/06 02:30:08",8.02,0.1,0.1,0.1,0.1,0.1,0.1,1,1,0.39,0.39,0.45,0.45,0.38,0.38,0.93,0.93,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
