C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,19:50:12,0000000467272783,TRADINGIS,0000000467272782
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,N-Q-MNSP1,239,-16.1,-17,0.07,"2025/06/11 19:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,NSW1-QLD1,239,-847.1,-848.49,-7.72,"2025/06/11 19:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,T-V-MNSP1,239,578.7,580.88,32.79,"2025/06/11 19:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,V-S-MNSP1,239,18,18,-0.93,"2025/06/11 19:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,V-SA,239,-186.26,-191.59,2.82,"2025/06/11 19:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:55:00",1,VIC1-NSW1,239,-325.75,-354.32,12.57,"2025/06/11 19:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 19:55:00",1,SA1,239,472.42,0,0,"2025/06/11 19:50:03",472.42,63.63,63.63,0.39,0.39,26.25,26.25,127,127,0.01,0.01,0.01,0.01,0,0,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:55:00",1,NSW1,239,460.61,0,0,"2025/06/11 19:50:03",460.61,63.63,63.63,0.39,0.39,26.25,26.25,127,127,0.01,0.01,0.01,0.01,0,0,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:55:00",1,QLD1,239,430.43,0,0,"2025/06/11 19:50:03",430.43,63.63,63.63,0.39,0.39,26.25,26.25,127,127,0.01,0.01,0.01,0.01,0,0,8.5,8.5,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:55:00",1,TAS1,239,256.77,0,0,"2025/06/11 19:50:03",256.77,0.36,0.36,0.36,0.36,0,0,14.02,14.02,1.74,1.74,0.38,0.38,0.38,0.38,3.77,3.77,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:55:00",1,VIC1,239,490.66,0,0,"2025/06/11 19:50:03",490.66,63.63,63.63,0.39,0.39,26.25,26.25,127,127,0.01,0.01,0.01,0.01,0,0,8.5,8.5,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
