C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,15:55:11,0000000466963556,TRADINGIS,0000000466963555
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,N-Q-MNSP1,192,-106.1,-97,21.7,"2025/06/09 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,NSW1-QLD1,192,-1029.5,-1146.52,61.16,"2025/06/09 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,T-V-MNSP1,192,-143.4,-180.36,4.09,"2025/06/09 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,V-S-MNSP1,192,9,9,-0.56,"2025/06/09 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,V-SA,192,-114.96,-138.35,4.63,"2025/06/09 15:55:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 16:00:00",1,VIC1-NSW1,192,-31.35,32.29,1.49,"2025/06/09 15:55:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 16:00:00",1,SA1,192,139.26,0,0,"2025/06/09 15:55:04",139.26,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 16:00:00",1,NSW1,192,153.64,0,0,"2025/06/09 15:55:04",153.64,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 16:00:00",1,QLD1,192,90,0,0,"2025/06/09 15:55:04",90,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 16:00:00",1,TAS1,192,150.24,0,0,"2025/06/09 15:55:04",150.24,0.38,0.38,0.36,0.36,0.1,0.1,8.16,8.16,0.38,0.38,0.38,0.38,0.38,0.38,2.74,2.74,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 16:00:00",1,VIC1,192,146.58,0,0,"2025/06/09 15:55:04",146.58,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.38,0.38,0.38,0.38,0.72,0.72,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
