C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,01:25:14,0000000466608224,TRADINGIS,0000000466608223
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,N-Q-MNSP1,18,-1.6,0,0,"2025/06/07 01:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,NSW1-QLD1,18,185,206.69,5.57,"2025/06/07 01:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,T-V-MNSP1,18,-464.5,-478,25.62,"2025/06/07 01:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,V-S-MNSP1,18,-125,-125,28.04,"2025/06/07 01:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,V-SA,18,23.45,5.37,0.12,"2025/06/07 01:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 01:30:00",1,VIC1-NSW1,18,847.73,886.94,79.5,"2025/06/07 01:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 01:30:00",1,SA1,18,-21,0,0,"2025/06/07 01:25:04",-21,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.37,0.37,3.19,3.19,0.86,0.86,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:30:00",1,NSW1,18,53.29,0,0,"2025/06/07 01:25:04",53.29,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.37,0.37,3.19,3.19,0.86,0.86,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:30:00",1,QLD1,18,55.73,0,0,"2025/06/07 01:25:04",55.73,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.37,0.37,3.19,3.19,0.86,0.86,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:30:00",1,TAS1,18,120.23,0,0,"2025/06/07 01:25:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 01:30:00",1,VIC1,18,45.22,0,0,"2025/06/07 01:25:04",45.22,0.1,0.1,0.04,0.04,0.1,0.1,5.99,5.99,0.39,0.39,0.45,0.45,0.37,0.37,3.19,3.19,0.86,0.86,0.04,0.04,FIRM
C,"END OF REPORT",15
