C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,10:35:11,0000000466658204,TRADINGIS,0000000466658203
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,N-Q-MNSP1,128,18.3,18.3,1.72,"2025/06/07 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,NSW1-QLD1,128,-758.2,-742.49,54.14,"2025/06/07 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,T-V-MNSP1,128,-460.9,-478,25.62,"2025/06/07 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,V-S-MNSP1,128,-125,-125,28.04,"2025/06/07 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,V-SA,128,-198.64,-168.64,1.95,"2025/06/07 10:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 10:40:00",1,VIC1-NSW1,128,17.25,4.67,0.05,"2025/06/07 10:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 10:40:00",1,SA1,128,234.8,0,0,"2025/06/07 10:35:04",234.8,0.1,0.1,0.04,0.04,0.04,0.04,5,5,0.38,0.38,0.38,0.38,0.37,0.37,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:40:00",1,NSW1,128,13.65,0,0,"2025/06/07 10:35:04",13.65,0.1,0.1,0.04,0.04,0.04,0.04,5,5,0.38,0.38,0.38,0.38,0.37,0.37,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:40:00",1,QLD1,128,11.83,0,0,"2025/06/07 10:35:04",11.83,0.1,0.1,0.04,0.04,0.04,0.04,5,5,0.38,0.38,0.38,0.38,0.37,0.37,3.59,3.59,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:40:00",1,TAS1,128,60.28,0,0,"2025/06/07 10:35:04",60.28,0.38,0.38,0.38,0.38,0.36,0.36,8.38,8.38,0.38,0.38,0.38,0.38,0,0,3.01,3.01,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 10:40:00",1,VIC1,128,13.44,0,0,"2025/06/07 10:35:04",13.44,0.1,0.1,0.04,0.04,0.04,0.04,5,5,0.38,0.38,0.38,0.38,0.37,0.37,3.59,3.59,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
