C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,09:45:11,0000000467206382,TRADINGIS,0000000467206381
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,N-Q-MNSP1,118,54.3,42.35,6.75,"2025/06/11 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,NSW1-QLD1,118,-1039.6,-1005.52,78.8,"2025/06/11 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,T-V-MNSP1,118,294.8,286.27,7.4,"2025/06/11 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,V-S-MNSP1,118,90,90,3.14,"2025/06/11 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,V-SA,118,261.6,265.78,7.54,"2025/06/11 09:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 09:50:00",1,VIC1-NSW1,118,-185.11,-143.81,-0.51,"2025/06/11 09:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 09:50:00",1,SA1,118,230,0,0,"2025/06/11 09:45:03",230,0.38,0.38,0.36,0.36,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:50:00",1,NSW1,118,57.01,0,0,"2025/06/11 09:45:03",57.01,0.38,0.38,0.36,0.36,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:50:00",1,QLD1,118,-15.01,0,0,"2025/06/11 09:45:03",-15.01,0.38,0.38,0.36,0.36,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:50:00",1,TAS1,118,200.81,0,0,"2025/06/11 09:45:03",200.81,0.38,0.38,0.36,0.36,0.1,0.1,7.39,7.39,0.1,0.1,0.38,0.38,0.1,0.1,2.77,2.77,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 09:50:00",1,VIC1,118,217.08,0,0,"2025/06/11 09:45:03",217.08,0.38,0.38,0.36,0.36,0.1,0.1,5.99,5.99,0.1,0.1,0.38,0.38,0.1,0.1,0.1,0.1,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
