C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,02:55:10,0000000467311581,TRADINGIS,0000000467311580
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,N-Q-MNSP1,36,-22.1,-25,0.65,"2025/06/12 02:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,NSW1-QLD1,36,-699.2,-720.25,33.81,"2025/06/12 02:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,T-V-MNSP1,36,-360.1,-394.81,17.75,"2025/06/12 02:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,V-S-MNSP1,36,0,0,0,"2025/06/12 02:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,V-SA,36,-356.55,-347.38,11.74,"2025/06/12 02:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 03:00:00",1,VIC1-NSW1,36,-113.45,-128.75,-2.33,"2025/06/12 02:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 03:00:00",1,SA1,36,147.68,0,0,"2025/06/12 02:55:03",147.68,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:00:00",1,NSW1,36,160.77,0,0,"2025/06/12 02:55:03",160.77,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:00:00",1,QLD1,36,143.73,0,0,"2025/06/12 02:55:03",143.73,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:00:00",1,TAS1,36,170.63,0,0,"2025/06/12 02:55:03",170.63,0.38,0.38,0.38,0.38,0.1,0.1,38.66,38.66,0.38,0.38,0.39,0.39,0,0,2.77,2.77,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 03:00:00",1,VIC1,36,159.17,0,0,"2025/06/12 02:55:03",159.17,0.38,0.38,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
