C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,22:15:11,0000000466300211,TRADINGIS,0000000466300210
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,N-Q-MNSP1,268,-24.1,-22.74,0.49,"2025/06/04 22:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,NSW1-QLD1,268,-700.4,-663,10.16,"2025/06/04 22:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,T-V-MNSP1,268,112.9,91,0.5,"2025/06/04 22:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,V-S-MNSP1,268,-23,-18,1.72,"2025/06/04 22:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,V-SA,268,-484.74,-534.4,26.67,"2025/06/04 22:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 22:20:00",1,VIC1-NSW1,268,669.27,708,45.43,"2025/06/04 22:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 22:20:00",1,SA1,268,138,0,0,"2025/06/04 22:15:03",138,0.38,0.38,0.15,0.15,0.36,0.36,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 22:20:00",1,NSW1,268,174.9,0,0,"2025/06/04 22:15:03",174.9,0.38,0.38,0.15,0.15,0.36,0.36,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 22:20:00",1,QLD1,268,162.45,0,0,"2025/06/04 22:15:03",162.45,0.38,0.38,0.15,0.15,0.36,0.36,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 22:20:00",1,TAS1,268,150.24,0,0,"2025/06/04 22:15:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.1,0.1,0.38,0.38,0,0,2.1,2.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 22:20:00",1,VIC1,268,154.74,0,0,"2025/06/04 22:15:03",154.74,0.38,0.38,0.15,0.15,0.36,0.36,5.99,5.99,0.1,0.1,0.38,0.38,0.01,0.01,1,1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
