C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,11:40:11,0000000465948987,TRADINGIS,0000000465948986
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,N-Q-MNSP1,141,-82.8,-49,4.51,"2025/06/02 11:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,NSW1-QLD1,141,-1302.7,-1239.94,109.57,"2025/06/02 11:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,T-V-MNSP1,141,-427.9,-468.24,24.62,"2025/06/02 11:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,V-S-MNSP1,141,36,36,-1.09,"2025/06/02 11:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,V-SA,141,183.52,172.67,-0.71,"2025/06/02 11:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 11:45:00",1,VIC1-NSW1,141,-111.12,-77.44,-4.18,"2025/06/02 11:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 11:45:00",1,SA1,141,105.36,0,0,"2025/06/02 11:40:04",105.36,0.23,0.23,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 11:45:00",1,NSW1,141,108.89,0,0,"2025/06/02 11:40:04",108.89,0.23,0.23,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 11:45:00",1,QLD1,141,64.8,0,0,"2025/06/02 11:40:04",64.8,0.23,0.23,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 11:45:00",1,TAS1,141,120.23,0,0,"2025/06/02 11:40:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,6.92,6.92,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 11:45:00",1,VIC1,141,103.58,0,0,"2025/06/02 11:40:04",103.58,0.23,0.23,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,1.4,1.4,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
