C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,04:35:14,0000000466626508,TRADINGIS,0000000466626507
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,N-Q-MNSP1,56,18,17,1.52,"2025/06/07 04:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,NSW1-QLD1,56,634.4,640.88,40.09,"2025/06/07 04:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,T-V-MNSP1,56,-445,-478,25.62,"2025/06/07 04:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,V-S-MNSP1,56,-125,-125,28.04,"2025/06/07 04:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,V-SA,56,-36.71,-77.84,-0.62,"2025/06/07 04:35:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 04:40:00",1,VIC1-NSW1,56,1027.85,1044.81,119.15,"2025/06/07 04:35:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 04:40:00",1,SA1,56,-21,0,0,"2025/06/07 04:35:07",-21,0.1,0.1,0.04,0.04,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.01,0.01,0.01,0.01,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 04:40:00",1,NSW1,56,35.88,0,0,"2025/06/07 04:35:07",35.88,0.1,0.1,0.04,0.04,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.01,0.01,0.01,0.01,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 04:40:00",1,QLD1,56,40.42,0,0,"2025/06/07 04:35:07",40.42,0.1,0.1,0.04,0.04,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.01,0.01,0.01,0.01,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 04:40:00",1,TAS1,56,10.25,0,0,"2025/06/07 04:35:07",10.25,0.38,0.38,0.38,0.38,0.36,0.36,7.38,7.38,0.38,0.38,0.38,0.38,0,0,4.01,4.01,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 04:40:00",1,VIC1,56,0.01,0,0,"2025/06/07 04:35:07",0.01,0.1,0.1,0.04,0.04,0.1,0.1,1,1,0.38,0.38,0.39,0.39,0.01,0.01,0.01,0.01,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
