C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/30,18:05:11,0000000465565965,TRADINGIS,0000000465565964
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,N-Q-MNSP1,218,-24.4,-33,1.59,"2025/05/30 18:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,NSW1-QLD1,218,-1076.6,-1139.13,45.49,"2025/05/30 18:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,T-V-MNSP1,218,534.7,338,10.55,"2025/05/30 18:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,V-S-MNSP1,218,36,45,-0.87,"2025/05/30 18:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,V-SA,218,93.41,156.88,2.2,"2025/05/30 18:05:04"
D,TRADING,INTERCONNECTORRES,2,"2025/05/30 18:10:00",1,VIC1-NSW1,218,333.11,22.12,0.33,"2025/05/30 18:05:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/30 18:10:00",1,SA1,218,169.23,0,0,"2025/05/30 18:05:04",169.23,19.94,19.94,0.39,0.39,0.38,0.38,5.98,5.98,0.3,0.3,0.38,0.38,0.38,0.38,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 18:10:00",1,NSW1,218,166.44,0,0,"2025/05/30 18:05:04",166.44,19.94,19.94,0.39,0.39,0.38,0.38,5.98,5.98,0.3,0.3,0.38,0.38,0.38,0.38,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 18:10:00",1,QLD1,218,143.53,0,0,"2025/05/30 18:05:04",143.53,19.94,19.94,0.39,0.39,0.38,0.38,5.98,5.98,0.3,0.3,0.38,0.38,0.38,0.38,8.5,8.5,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 18:10:00",1,TAS1,218,150.24,0,0,"2025/05/30 18:05:04",150.24,19.94,19.94,0.39,0.39,0.38,0.38,5.24,5.24,0.3,0.3,0.38,0.38,0.38,0.38,2.48,2.48,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/30 18:10:00",1,VIC1,218,163.76,0,0,"2025/05/30 18:05:04",163.76,19.94,19.94,0.39,0.39,0.38,0.38,5.98,5.98,0.3,0.3,0.38,0.38,0.38,0.38,8.5,8.5,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
