C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,06:20:10,0000000466768359,TRADINGIS,0000000466768358
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,N-Q-MNSP1,77,-8.9,0,0,"2025/06/08 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,NSW1-QLD1,77,37.4,76.25,1.48,"2025/06/08 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,T-V-MNSP1,77,-446.2,-396.41,17.89,"2025/06/08 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,V-S-MNSP1,77,9,18,-0.93,"2025/06/08 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,V-SA,77,-234.53,-185.15,2.2,"2025/06/08 06:20:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 06:25:00",1,VIC1-NSW1,77,786.94,751.72,69.17,"2025/06/08 06:20:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 06:25:00",1,SA1,77,45.51,0,0,"2025/06/08 06:20:03",45.51,0.38,0.38,0.38,0.38,0.36,0.36,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.49,1.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:25:00",1,NSW1,77,57.03,0,0,"2025/06/08 06:20:03",57.03,0.38,0.38,0.38,0.38,0.36,0.36,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.49,1.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:25:00",1,QLD1,77,58.46,0,0,"2025/06/08 06:20:03",58.46,0.38,0.38,0.38,0.38,0.36,0.36,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.49,1.49,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:25:00",1,TAS1,77,50.28,0,0,"2025/06/08 06:20:03",50.28,0.38,0.38,0.38,0.38,0.36,0.36,8.3,8.3,0.38,0.38,0.38,0.38,0.1,0.1,2.8,2.8,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 06:25:00",1,VIC1,77,46.98,0,0,"2025/06/08 06:20:03",46.98,0.38,0.38,0.38,0.38,0.36,0.36,4.79,4.79,0.38,0.38,0.38,0.38,0.1,0.1,1.49,1.49,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
