C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,04:30:13,0000000466482196,TRADINGIS,0000000466482195
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,N-Q-MNSP1,55,-8.2,-9,-0.16,"2025/06/06 04:30:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,NSW1-QLD1,55,-62.2,-73.88,-0.59,"2025/06/06 04:30:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,T-V-MNSP1,55,-460.9,-470.68,24.87,"2025/06/06 04:30:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,V-S-MNSP1,55,-125,-125,28.04,"2025/06/06 04:30:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,V-SA,55,11.03,31.52,0.57,"2025/06/06 04:30:06"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 04:35:00",1,VIC1-NSW1,55,1028.22,984.51,105.82,"2025/06/06 04:30:06"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 04:35:00",1,SA1,55,-21,0,0,"2025/06/06 04:30:06",-21,0.17,0.17,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 04:35:00",1,NSW1,55,76.8,0,0,"2025/06/06 04:30:06",76.8,0.17,0.17,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 04:35:00",1,QLD1,55,76.98,0,0,"2025/06/06 04:30:06",76.98,0.17,0.17,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0,0,0,0,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 04:35:00",1,TAS1,55,11.25,0,0,"2025/06/06 04:30:06",11.25,0.38,0.38,0.38,0.38,0.1,0.1,8.56,8.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 04:35:00",1,VIC1,55,8.95,0,0,"2025/06/06 04:30:06",8.95,0.17,0.17,0.1,0.1,0.1,0.1,0.1,0.1,0.39,0.39,0.45,0.45,0,0,0,0,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
