C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,06:25:11,0000000466204871,TRADINGIS,0000000466204870
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,N-Q-MNSP1,78,-9.6,-9,-0.16,"2025/06/04 06:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,NSW1-QLD1,78,-242.3,-258.09,-3.3,"2025/06/04 06:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,T-V-MNSP1,78,-476.1,-478,25.62,"2025/06/04 06:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,V-S-MNSP1,78,-9,-13.1,1.2,"2025/06/04 06:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,V-SA,78,-434.6,-448.12,24.1,"2025/06/04 06:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 06:30:00",1,VIC1-NSW1,78,301.03,281.15,12.73,"2025/06/04 06:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 06:30:00",1,SA1,78,113.11,0,0,"2025/06/04 06:25:03",113.11,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 06:30:00",1,NSW1,78,134.56,0,0,"2025/06/04 06:25:03",134.56,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 06:30:00",1,QLD1,78,132.83,0,0,"2025/06/04 06:25:03",132.83,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 06:30:00",1,TAS1,78,150.24,0,0,"2025/06/04 06:25:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.31,8.31,0.1,0.1,0.38,0.38,0,0,3.14,3.14,0.81,0.81,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 06:30:00",1,VIC1,78,125.99,0,0,"2025/06/04 06:25:03",125.99,0.37,0.37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.38,0.38,0.1,0.1,2,2,0.81,0.81,0,0,FIRM
C,"END OF REPORT",15
