C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/01,04:55:13,0000000465769882,TRADINGIS,0000000465769881
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,N-Q-MNSP1,60,-32.8,-25,0.65,"2025/06/01 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,NSW1-QLD1,60,-625.8,-621.27,35.07,"2025/06/01 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,T-V-MNSP1,60,-451.7,-472.58,25.07,"2025/06/01 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,V-S-MNSP1,60,-102,-99,19.1,"2025/06/01 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,V-SA,60,328.26,332.07,14.85,"2025/06/01 04:55:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/01 05:00:00",1,VIC1-NSW1,60,444.24,392.09,26.36,"2025/06/01 04:55:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/01 05:00:00",1,SA1,60,56.06,0,0,"2025/06/01 04:55:03",56.06,0.37,0.37,0.1,0.1,0.15,0.15,20.54,20.54,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 05:00:00",1,NSW1,60,76.02,0,0,"2025/06/01 04:55:03",76.02,0.37,0.37,0.1,0.1,0.15,0.15,20.54,20.54,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 05:00:00",1,QLD1,60,67.95,0,0,"2025/06/01 04:55:03",67.95,0.37,0.37,0.1,0.1,0.15,0.15,20.54,20.54,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/01 05:00:00",1,TAS1,60,120.28,0,0,"2025/06/01 04:55:03",120.28,0.38,0.38,0.38,0.38,0.36,0.36,7.62,7.62,0.38,0.38,0.38,0.38,0,0,2.73,2.73,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/01 05:00:00",1,VIC1,60,35.95,0,0,"2025/06/01 04:55:03",35.95,0.37,0.37,0.1,0.1,0.15,0.15,20.54,20.54,0.39,0.39,0.45,0.45,0,0,0,0,0.38,0.38,0.01,0.01,FIRM
C,"END OF REPORT",15
