C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/04,21:25:11,0000000466295398,TRADINGIS,0000000466295397
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,N-Q-MNSP1,258,-32,-33,1.59,"2025/06/04 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,NSW1-QLD1,258,-986.3,-969,32.37,"2025/06/04 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,T-V-MNSP1,258,196.5,182.59,2.75,"2025/06/04 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,V-S-MNSP1,258,-15,-15.7,1.47,"2025/06/04 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,V-SA,258,-244.09,-193.89,1.97,"2025/06/04 21:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/04 21:30:00",1,VIC1-NSW1,258,190.54,150.32,1.58,"2025/06/04 21:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/04 21:30:00",1,SA1,258,138,0,0,"2025/06/04 21:25:03",138,0.38,0.38,0.36,0.36,0.36,0.36,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:30:00",1,NSW1,258,146.35,0,0,"2025/06/04 21:25:03",146.35,0.38,0.38,0.36,0.36,0.36,0.36,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:30:00",1,QLD1,258,129.77,0,0,"2025/06/04 21:25:03",129.77,0.38,0.38,0.36,0.36,0.36,0.36,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:30:00",1,TAS1,258,134.69,0,0,"2025/06/04 21:25:03",134.69,0.38,0.38,0.36,0.36,0.36,0.36,8.31,8.31,0.1,0.1,0.38,0.38,0.38,0.38,3.1,3.1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/04 21:30:00",1,VIC1,258,142.63,0,0,"2025/06/04 21:25:03",142.63,0.38,0.38,0.36,0.36,0.36,0.36,9.89,9.89,0.1,0.1,0.38,0.38,0.38,0.38,3.75,3.75,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
