C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,12:35:15,0000000466805443,TRADINGIS,0000000466805442
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,N-Q-MNSP1,152,96.7,96.99,29.93,"2025/06/08 12:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,NSW1-QLD1,152,-993.3,-1159.1,151.46,"2025/06/08 12:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,T-V-MNSP1,152,-470,-478,25.62,"2025/06/08 12:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,V-S-MNSP1,152,144,146.6,15.13,"2025/06/08 12:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,V-SA,152,-9.84,-150.96,4.86,"2025/06/08 12:35:08"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 12:40:00",1,VIC1-NSW1,152,109.29,105.61,5.34,"2025/06/08 12:35:08"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 12:40:00",1,SA1,152,-20,0,0,"2025/06/08 12:35:08",-20,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.39,0.39,1.44,1.44,0.39,0.39,0.39,0.39,0.26,0.26,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 12:40:00",1,NSW1,152,-22,0,0,"2025/06/08 12:35:08",-22,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.39,0.39,1.44,1.44,0.39,0.39,0.39,0.39,0.26,0.26,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 12:40:00",1,QLD1,152,-22.69,0,0,"2025/06/08 12:35:08",-22.69,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.39,0.39,1.44,1.44,0.39,0.39,0.39,0.39,0.26,0.26,0.04,0.04,FIRM
D,TRADING,PRICE,3,"2025/06/08 12:40:00",1,TAS1,152,150.28,0,0,"2025/06/08 12:35:08",150.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.38,0.38,1.37,1.37,0,0,2.8,2.8,0.26,0.26,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 12:40:00",1,VIC1,152,8.96,0,0,"2025/06/08 12:35:08",8.96,0.23,0.23,0.1,0.1,0.15,0.15,5.99,5.99,0.39,0.39,1.44,1.44,0.39,0.39,0.39,0.39,0.26,0.26,0.04,0.04,FIRM
C,"END OF REPORT",15
