C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,14:45:10,0000000466956192,TRADINGIS,0000000466956191
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,N-Q-MNSP1,178,-50.2,-49,4.51,"2025/06/09 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,NSW1-QLD1,178,-1025.9,-998.2,67.92,"2025/06/09 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,T-V-MNSP1,178,-382.1,-405.56,18.69,"2025/06/09 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,V-S-MNSP1,178,0,8.87,-0.56,"2025/06/09 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,V-SA,178,-139.18,-170,7.24,"2025/06/09 14:45:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 14:50:00",1,VIC1-NSW1,178,-359.29,-360.71,-9.56,"2025/06/09 14:45:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 14:50:00",1,SA1,178,131.38,0,0,"2025/06/09 14:45:03",131.38,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.39,0.39,0.38,0.38,0.72,0.72,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:50:00",1,NSW1,178,139.82,0,0,"2025/06/09 14:45:03",139.82,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.39,0.39,0.38,0.38,0.72,0.72,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:50:00",1,QLD1,178,-20.01,0,0,"2025/06/09 14:45:03",-20.01,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.39,0.39,0.38,0.38,0.72,0.72,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:50:00",1,TAS1,178,150.24,0,0,"2025/06/09 14:45:03",150.24,0.38,0.38,0.36,0.36,0.1,0.1,7.16,7.16,0.38,0.38,0.39,0.39,0.38,0.38,2.74,2.74,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 14:50:00",1,VIC1,178,140,0,0,"2025/06/09 14:45:03",140,0.38,0.38,0.1,0.1,0.1,0.1,11.05,11.05,0.38,0.38,0.39,0.39,0.38,0.38,0.72,0.72,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
