C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,18:30:11,0000000465711012,TRADINGIS,0000000465711011
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,N-Q-MNSP1,223,-48.6,-63.28,8.33,"2025/05/31 18:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,NSW1-QLD1,223,-1195.9,-1179,62.22,"2025/05/31 18:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,T-V-MNSP1,223,442.6,451.69,19.44,"2025/05/31 18:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,V-S-MNSP1,223,-1,-2.14,0.18,"2025/05/31 18:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,V-SA,223,255.74,255,7.67,"2025/05/31 18:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 18:35:00",1,VIC1-NSW1,223,338.04,318.8,12.4,"2025/05/31 18:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 18:35:00",1,SA1,223,177.77,0,0,"2025/05/31 18:30:03",177.77,0.38,0.38,0.23,0.23,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 18:35:00",1,NSW1,223,178.5,0,0,"2025/05/31 18:30:03",178.5,0.38,0.38,0.23,0.23,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 18:35:00",1,QLD1,223,130.54,0,0,"2025/05/31 18:30:03",130.54,0.38,0.38,0.23,0.23,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 18:35:00",1,TAS1,223,150.28,0,0,"2025/05/31 18:30:03",150.28,0.38,0.38,0.23,0.23,0.1,0.1,6.18,6.18,0.1,0.1,0.38,0.38,0.1,0.1,2.55,2.55,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 18:35:00",1,VIC1,223,167.44,0,0,"2025/05/31 18:30:03",167.44,0.38,0.38,0.23,0.23,0.1,0.1,3,3,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
