C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,19:10:11,0000000467268632,TRADINGIS,0000000467268631
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,N-Q-MNSP1,231,-6.5,-17,0.07,"2025/06/11 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,NSW1-QLD1,231,-688.9,-721.35,-15.27,"2025/06/11 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,T-V-MNSP1,231,536,552.88,29.61,"2025/06/11 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,V-S-MNSP1,231,9,18,-0.93,"2025/06/11 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,V-SA,231,-261.12,-192.87,2.53,"2025/06/11 19:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 19:15:00",1,VIC1-NSW1,231,-189.11,-262.16,7.67,"2025/06/11 19:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 19:15:00",1,SA1,231,1056.85,0,0,"2025/06/11 19:10:03",1056.85,107.05,107.05,19.95,19.95,0.88,0.88,127,127,0.1,0.1,0.1,0.1,0.3,0.3,45.55,45.55,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:15:00",1,NSW1,231,1043,0,0,"2025/06/11 19:10:03",1043,107.05,107.05,19.95,19.95,0.88,0.88,127,127,0.1,0.1,0.1,0.1,0.3,0.3,45.55,45.55,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:15:00",1,QLD1,231,999.73,0,0,"2025/06/11 19:10:03",999.73,107.05,107.05,19.95,19.95,0.88,0.88,127,127,0.1,0.1,0.1,0.1,0.3,0.3,45.55,45.55,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:15:00",1,TAS1,231,849.45,0,0,"2025/06/11 19:10:03",849.45,107.05,107.05,19.95,19.95,0,0,605.7,605.7,0.38,0.38,0.38,0.38,0.3,0.3,3.77,3.77,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 19:15:00",1,VIC1,231,1095.67,0,0,"2025/06/11 19:10:03",1095.67,107.05,107.05,19.95,19.95,0.88,0.88,127,127,0.1,0.1,0.1,0.1,0.3,0.3,45.55,45.55,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
