C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,11:00:15,0000000466794712,TRADINGIS,0000000466794711
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,N-Q-MNSP1,133,98.4,96.99,29.93,"2025/06/08 11:00:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,NSW1-QLD1,133,-1106.1,-1022.97,117.5,"2025/06/08 11:00:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,T-V-MNSP1,133,-460.9,-478,25.62,"2025/06/08 11:00:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,V-S-MNSP1,133,108,28,-1.11,"2025/06/08 11:00:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,V-SA,133,-540.8,-460.13,32.07,"2025/06/08 11:00:07"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 11:05:00",1,VIC1-NSW1,133,91.85,90.32,4.48,"2025/06/08 11:00:07"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 11:05:00",1,SA1,133,26.06,0,0,"2025/06/08 11:00:07",26.06,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1.44,1.44,0.38,0.38,3.7,3.7,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:05:00",1,NSW1,133,-20.51,0,0,"2025/06/08 11:00:07",-20.51,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1.44,1.44,0.38,0.38,3.7,3.7,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:05:00",1,QLD1,133,-25.92,0,0,"2025/06/08 11:00:07",-25.92,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1.44,1.44,0.38,0.38,3.7,3.7,0.36,0.36,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:05:00",1,TAS1,133,100.18,0,0,"2025/06/08 11:00:07",100.18,0.38,0.38,0.38,0.38,0.36,0.36,7.26,7.26,0.38,0.38,0.38,0.38,0,0,2.8,2.8,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 11:05:00",1,VIC1,133,29.59,0,0,"2025/06/08 11:00:07",29.59,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1.44,1.44,0.38,0.38,3.7,3.7,0.36,0.36,0.01,0.01,FIRM
C,"END OF REPORT",15
