C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,05:10:10,0000000465911806,TRADINGIS,0000000465911805
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,N-Q-MNSP1,63,-41.7,-41,2.87,"2025/06/02 05:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,NSW1-QLD1,63,-1028.8,-1118.16,101.45,"2025/06/02 05:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,T-V-MNSP1,63,-457.2,-478,25.62,"2025/06/02 05:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,V-S-MNSP1,63,43,46.94,-0.78,"2025/06/02 05:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,V-SA,63,546.86,566.81,38.94,"2025/06/02 05:10:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 05:15:00",1,VIC1-NSW1,63,-76.97,-148.35,-3.59,"2025/06/02 05:10:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 05:15:00",1,SA1,63,215.04,0,0,"2025/06/02 05:10:03",215.04,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.45,0.45,0.38,0.38,3.99,3.99,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 05:15:00",1,NSW1,63,101.63,0,0,"2025/06/02 05:10:03",101.63,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.45,0.45,0.38,0.38,3.99,3.99,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 05:15:00",1,QLD1,63,83.45,0,0,"2025/06/02 05:10:03",83.45,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.45,0.45,0.38,0.38,3.99,3.99,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 05:15:00",1,TAS1,63,120.16,0,0,"2025/06/02 05:10:03",120.16,0.38,0.38,0.38,0.38,0.36,0.36,7.06,7.06,0.38,0.38,0.38,0.38,0,0,2.95,2.95,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 05:15:00",1,VIC1,63,85.76,0,0,"2025/06/02 05:10:03",85.76,0.37,0.37,0.1,0.1,0.1,0.1,9.89,9.89,0.38,0.38,0.45,0.45,0.38,0.38,3.99,3.99,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
