C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,14:25:11,0000000466397105,TRADINGIS,0000000466397104
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,N-Q-MNSP1,174,-41.9,-33,1.59,"2025/06/05 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,NSW1-QLD1,174,-840,-888.84,68.59,"2025/06/05 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,T-V-MNSP1,174,-454.2,-458.08,23.61,"2025/06/05 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,V-S-MNSP1,174,51,50.9,-0.6,"2025/06/05 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,V-SA,174,345.23,371.11,29.82,"2025/06/05 14:25:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 14:30:00",1,VIC1-NSW1,174,112.25,3,-0.02,"2025/06/05 14:25:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 14:30:00",1,SA1,174,63.1,0,0,"2025/06/05 14:25:03",63.1,0.1,0.1,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.86,0.86,0.38,0.38,3.71,3.71,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 14:30:00",1,NSW1,174,55.77,0,0,"2025/06/05 14:25:03",55.77,0.1,0.1,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.86,0.86,0.38,0.38,3.71,3.71,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 14:30:00",1,QLD1,174,47.55,0,0,"2025/06/05 14:25:03",47.55,0.1,0.1,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.86,0.86,0.38,0.38,3.71,3.71,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 14:30:00",1,TAS1,174,120.28,0,0,"2025/06/05 14:25:03",120.28,0.38,0.38,0.43,0.43,0.36,0.36,8.59,8.59,0.38,0.38,0.38,0.38,0,0,3.02,3.02,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 14:30:00",1,VIC1,174,56,0,0,"2025/06/05 14:25:03",56,0.1,0.1,0.1,0.1,0.04,0.04,5.99,5.99,0.38,0.38,0.86,0.86,0.38,0.38,3.71,3.71,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
