C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/13,11:30:11,0000000467506917,TRADINGIS,0000000467506916
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,N-Q-MNSP1,139,81.9,77.67,19.9,"2025/06/13 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,NSW1-QLD1,139,-1012.7,-1071,101.26,"2025/06/13 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,T-V-MNSP1,139,0,-65,0.69,"2025/06/13 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,V-S-MNSP1,139,54,45,-0.87,"2025/06/13 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,V-SA,139,122.23,24,-0.65,"2025/06/13 11:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/13 11:35:00",1,VIC1-NSW1,139,-261.7,-351.68,-10.78,"2025/06/13 11:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/13 11:35:00",1,SA1,139,156.15,0,0,"2025/06/13 11:30:04",156.15,0.23,0.23,0.1,0.1,0.09,0.09,5.99,5.99,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:35:00",1,NSW1,139,84.79,0,0,"2025/06/13 11:30:04",84.79,0.23,0.23,0.1,0.1,0.09,0.09,5.99,5.99,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:35:00",1,QLD1,139,-20.33,0,0,"2025/06/13 11:30:04",-20.33,0.23,0.23,0.1,0.1,0.09,0.09,5.99,5.99,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:35:00",1,TAS1,139,160.3,0,0,"2025/06/13 11:30:04",160.3,0.65,0.65,0.38,0.38,0.38,0.38,12.64,12.64,0.38,0.38,0.39,0.39,0.38,0.38,2.81,2.81,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/13 11:35:00",1,VIC1,139,160,0,0,"2025/06/13 11:30:04",160,0.23,0.23,0.1,0.1,0.09,0.09,5.99,5.99,0.1,0.1,0.39,0.39,0.1,0.1,1,1,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
