C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/08,20:40:11,0000000466853542,TRADINGIS,0000000466853541
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,N-Q-MNSP1,249,-17.9,-17,0.07,"2025/06/08 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,NSW1-QLD1,249,-659.8,-652.61,4.62,"2025/06/08 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,T-V-MNSP1,249,-446.8,-478,25.62,"2025/06/08 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,V-S-MNSP1,249,63,45,-0.87,"2025/06/08 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,V-SA,249,205.02,24.59,0.63,"2025/06/08 20:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/08 20:45:00",1,VIC1-NSW1,249,263.69,338.53,7.8,"2025/06/08 20:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/08 20:45:00",1,SA1,249,88.37,0,0,"2025/06/08 20:40:04",88.37,0.37,0.37,0.1,0.1,0.1,0.1,6,6,0.1,0.1,0.38,0.38,0.38,0.38,15.17,15.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 20:45:00",1,NSW1,249,90.68,0,0,"2025/06/08 20:40:04",90.68,0.37,0.37,0.1,0.1,0.1,0.1,6,6,0.1,0.1,0.38,0.38,0.38,0.38,15.17,15.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 20:45:00",1,QLD1,249,84.98,0,0,"2025/06/08 20:40:04",84.98,0.37,0.37,0.1,0.1,0.1,0.1,6,6,0.1,0.1,0.38,0.38,0.38,0.38,15.17,15.17,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 20:45:00",1,TAS1,249,150.28,0,0,"2025/06/08 20:40:04",150.28,0.38,0.38,0.38,0.38,0.36,0.36,7.3,7.3,0.1,0.1,0.38,0.38,0,0,2.8,2.8,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/08 20:45:00",1,VIC1,249,85.91,0,0,"2025/06/08 20:40:04",85.91,0.37,0.37,0.1,0.1,0.1,0.1,6,6,0.1,0.1,0.38,0.38,0.38,0.38,15.17,15.17,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
