C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/12,15:50:10,0000000467390454,TRADINGIS,0000000467390453
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,N-Q-MNSP1,191,-71.9,-98.13,22.27,"2025/06/12 15:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,NSW1-QLD1,191,-1197.8,-1083,50.83,"2025/06/12 15:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,T-V-MNSP1,191,346.7,390.4,14.31,"2025/06/12 15:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,V-S-MNSP1,191,0,-9,0.76,"2025/06/12 15:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,V-SA,191,-181.47,-258.09,15.65,"2025/06/12 15:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/12 15:55:00",1,VIC1-NSW1,191,47.04,186.99,11.79,"2025/06/12 15:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/12 15:55:00",1,SA1,191,301.56,0,0,"2025/06/12 15:50:03",301.56,0.39,0.39,0.38,0.38,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 15:55:00",1,NSW1,191,357.12,0,0,"2025/06/12 15:50:03",357.12,0.39,0.39,0.38,0.38,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 15:55:00",1,QLD1,191,101.83,0,0,"2025/06/12 15:50:03",101.83,0.39,0.39,0.38,0.38,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 15:55:00",1,TAS1,191,300.03,0,0,"2025/06/12 15:50:03",300.03,0.39,0.39,0.38,0.38,0.1,0.1,56.44,56.44,0.38,0.38,0.38,0.38,0.38,0.38,2.75,2.75,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/12 15:55:00",1,VIC1,191,330.97,0,0,"2025/06/12 15:50:03",330.97,0.39,0.39,0.38,0.38,0.1,0.1,20.4,20.4,0.38,0.38,0.38,0.38,0.38,0.38,3.75,3.75,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
