C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,00:05:10,0000000465601412,TRADINGIS,0000000465601411
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,N-Q-MNSP1,2,-25.2,-25,0.65,"2025/05/31 00:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,NSW1-QLD1,2,-589,-695.32,34.06,"2025/05/31 00:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,T-V-MNSP1,2,-467,-478,25.62,"2025/05/31 00:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,V-S-MNSP1,2,-46,27,-1.11,"2025/05/31 00:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,V-SA,2,-148.9,-47.19,-0.17,"2025/05/31 00:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 00:10:00",1,VIC1-NSW1,2,205.21,92.35,2.72,"2025/05/31 00:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 00:10:00",1,SA1,2,119.93,0,0,"2025/05/31 00:05:03",119.93,0.38,0.38,0.24,0.24,0.32,0.32,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,3.65,3.65,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 00:10:00",1,NSW1,2,124.15,0,0,"2025/05/31 00:05:03",124.15,0.38,0.38,0.24,0.24,0.32,0.32,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,3.65,3.65,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 00:10:00",1,QLD1,2,111.2,0,0,"2025/05/31 00:05:03",111.2,0.38,0.38,0.24,0.24,0.32,0.32,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,3.65,3.65,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 00:10:00",1,TAS1,2,150.24,0,0,"2025/05/31 00:05:03",150.24,0.38,0.38,0.38,0.38,0.36,0.36,6.24,6.24,0.1,0.1,0.38,0.38,0,0,2.48,2.48,0.93,0.93,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 00:10:00",1,VIC1,2,120,0,0,"2025/05/31 00:05:03",120,0.38,0.38,0.24,0.24,0.32,0.32,11.68,11.68,0.1,0.1,0.38,0.38,0.1,0.1,3.65,3.65,0.93,0.93,0,0,FIRM
C,"END OF REPORT",15
