C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/09,23:05:13,0000000467005193,TRADINGIS,0000000467005192
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,N-Q-MNSP1,278,-21.4,-17,0.07,"2025/06/09 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,NSW1-QLD1,278,-349.1,-422.16,2.33,"2025/06/09 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,T-V-MNSP1,278,-405.9,-390,17.34,"2025/06/09 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,V-S-MNSP1,278,45,38.02,-1.04,"2025/06/09 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,V-SA,278,-128.94,-102,0.77,"2025/06/09 23:05:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/09 23:10:00",1,VIC1-NSW1,278,-371.02,-452.83,5.64,"2025/06/09 23:05:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/09 23:10:00",1,SA1,278,138,0,0,"2025/06/09 23:05:03",138,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:10:00",1,NSW1,278,84.79,0,0,"2025/06/09 23:05:03",84.79,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:10:00",1,QLD1,278,81.38,0,0,"2025/06/09 23:05:03",81.38,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:10:00",1,TAS1,278,150.24,0,0,"2025/06/09 23:05:03",150.24,0.38,0.38,0.36,0.36,0.1,0.1,7.38,7.38,0.1,0.1,0.38,0.38,0,0,1.74,1.74,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/09 23:10:00",1,VIC1,278,140.69,0,0,"2025/06/09 23:05:03",140.69,0.38,0.38,0.1,0.1,0.1,0.1,9.89,9.89,0.1,0.1,0.38,0.38,0,0,0,0,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
