C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/11,13:30:12,0000000467230632,TRADINGIS,0000000467230631
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,N-Q-MNSP1,163,95.4,96.94,29.91,"2025/06/11 13:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,NSW1-QLD1,163,-1073.2,-1108.3,120.33,"2025/06/11 13:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,T-V-MNSP1,163,205.1,193.58,3.14,"2025/06/11 13:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,V-S-MNSP1,163,99,90,3.14,"2025/06/11 13:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,V-SA,163,232.68,245.17,8.5,"2025/06/11 13:30:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/11 13:35:00",1,VIC1-NSW1,163,-276.93,-356.82,2.75,"2025/06/11 13:30:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/11 13:35:00",1,SA1,163,175.05,0,0,"2025/06/11 13:30:04",175.05,0.38,0.38,0.1,0.1,0.1,0.1,8,8,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 13:35:00",1,NSW1,163,36.5,0,0,"2025/06/11 13:30:04",36.5,0.38,0.38,0.1,0.1,0.1,0.1,8,8,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 13:35:00",1,QLD1,163,-18.51,0,0,"2025/06/11 13:30:04",-18.51,0.38,0.38,0.1,0.1,0.1,0.1,8,8,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 13:35:00",1,TAS1,163,155.29,0,0,"2025/06/11 13:30:04",155.29,0.38,0.38,0.1,0.1,0.1,0.1,7.39,7.39,0.38,0.38,0.38,0.38,0.01,0.01,2.77,2.77,0.1,0.1,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/11 13:35:00",1,VIC1,163,164.45,0,0,"2025/06/11 13:30:04",164.45,0.38,0.38,0.1,0.1,0.1,0.1,8,8,0.38,0.38,0.38,0.38,0.01,0.01,0.01,0.01,0.1,0.1,0,0,FIRM
C,"END OF REPORT",15
