C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/02,14:30:12,0000000465969882,TRADINGIS,0000000465969881
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,N-Q-MNSP1,175,-41,-41,2.87,"2025/06/02 14:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,NSW1-QLD1,175,-937,-1106.94,78.44,"2025/06/02 14:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,T-V-MNSP1,175,-391.9,-300.28,10.55,"2025/06/02 14:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,V-S-MNSP1,175,27,39.33,-1.01,"2025/06/02 14:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,V-SA,175,88.36,255,-0.98,"2025/06/02 14:30:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/02 14:35:00",1,VIC1-NSW1,175,98.06,2.14,0.14,"2025/06/02 14:30:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/02 14:35:00",1,SA1,175,130.44,0,0,"2025/06/02 14:30:03",130.44,0.36,0.36,0.1,0.1,0.1,0.1,7.84,7.84,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:35:00",1,NSW1,175,136.12,0,0,"2025/06/02 14:30:03",136.12,0.36,0.36,0.1,0.1,0.1,0.1,7.84,7.84,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:35:00",1,QLD1,175,114.02,0,0,"2025/06/02 14:30:03",114.02,0.36,0.36,0.1,0.1,0.1,0.1,7.84,7.84,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:35:00",1,TAS1,175,133.93,0,0,"2025/06/02 14:30:03",133.93,0.36,0.36,0.36,0.36,0.1,0.1,6.92,6.92,0.38,0.38,0.38,0.38,0.38,0.38,3.95,3.95,0.04,0.04,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/02 14:35:00",1,VIC1,175,127.36,0,0,"2025/06/02 14:30:03",127.36,0.36,0.36,0.1,0.1,0.1,0.1,7.84,7.84,0.38,0.38,0.38,0.38,0.38,0.38,2,2,0.04,0.04,0,0,FIRM
C,"END OF REPORT",15
