C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,09:25:11,0000000466510003,TRADINGIS,0000000466510002
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,N-Q-MNSP1,114,-47.9,-41,2.87,"2025/06/06 09:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,NSW1-QLD1,114,-1157.9,-1085.04,83.15,"2025/06/06 09:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,T-V-MNSP1,114,-442,-478,25.62,"2025/06/06 09:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,V-S-MNSP1,114,-125,-125,28.04,"2025/06/06 09:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,V-SA,114,134.86,80.04,1.84,"2025/06/06 09:25:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 09:30:00",1,VIC1-NSW1,114,133.56,238.18,3.33,"2025/06/06 09:25:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 09:30:00",1,SA1,114,-19.9,0,0,"2025/06/06 09:25:04",-19.9,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.1,0.1,0.45,0.45,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:30:00",1,NSW1,114,57.01,0,0,"2025/06/06 09:25:04",57.01,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.1,0.1,0.45,0.45,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:30:00",1,QLD1,114,20.99,0,0,"2025/06/06 09:25:04",20.99,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.1,0.1,0.45,0.45,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:30:00",1,TAS1,114,120.23,0,0,"2025/06/06 09:25:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,8.56,8.56,0.1,0.1,0.38,0.38,0,0,3.06,3.06,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 09:30:00",1,VIC1,114,54.9,0,0,"2025/06/06 09:25:04",54.9,0.1,0.1,0.04,0.04,0.1,0.1,9.24,9.24,0.1,0.1,0.45,0.45,0.1,0.1,0.1,0.1,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
