C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/03,08:40:11,0000000466077355,TRADINGIS,0000000466077354
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,N-Q-MNSP1,105,-87.5,-97,21.7,"2025/06/03 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,NSW1-QLD1,105,-1181.1,-1172,98.36,"2025/06/03 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,T-V-MNSP1,105,52.5,0,0,"2025/06/03 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,V-S-MNSP1,105,15,15.24,-0.82,"2025/06/03 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,V-SA,105,23.75,53.05,0.13,"2025/06/03 08:40:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/03 08:45:00",1,VIC1-NSW1,105,-70.71,-197.07,0.14,"2025/06/03 08:40:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/03 08:45:00",1,SA1,105,139.33,0,0,"2025/06/03 08:40:04",139.33,0.39,0.39,0.24,0.24,0.1,0.1,9.89,9.89,0.1,0.1,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:45:00",1,NSW1,105,135.41,0,0,"2025/06/03 08:40:04",135.41,0.39,0.39,0.24,0.24,0.1,0.1,9.89,9.89,0.1,0.1,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:45:00",1,QLD1,105,75.63,0,0,"2025/06/03 08:40:04",75.63,0.39,0.39,0.24,0.24,0.1,0.1,9.89,9.89,0.1,0.1,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:45:00",1,TAS1,105,150.24,0,0,"2025/06/03 08:40:04",150.24,0.38,0.38,0.38,0.38,0.36,0.36,8.06,8.06,0.38,0.38,0.38,0.38,0.38,0.38,2.94,2.94,0,0,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/03 08:45:00",1,VIC1,105,137.96,0,0,"2025/06/03 08:40:04",137.96,0.39,0.39,0.24,0.24,0.1,0.1,9.89,9.89,0.1,0.1,0.45,0.45,0.1,0.1,3.7,3.7,0.86,0.86,0,0,FIRM
C,"END OF REPORT",15
