C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/06,13:15:11,0000000466534676,TRADINGIS,0000000466534675
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,N-Q-MNSP1,160,-11.4,-34.95,1.9,"2025/06/06 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,NSW1-QLD1,160,-1004.8,-957.75,74.19,"2025/06/06 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,T-V-MNSP1,160,-451.1,-461.56,23.95,"2025/06/06 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,V-S-MNSP1,160,-125,-125,28.04,"2025/06/06 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,V-SA,160,180.95,151.06,3.86,"2025/06/06 13:15:03"
D,TRADING,INTERCONNECTORRES,2,"2025/06/06 13:20:00",1,VIC1-NSW1,160,-28.93,-23.81,-0.05,"2025/06/06 13:15:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/06 13:20:00",1,SA1,160,-21,0,0,"2025/06/06 13:15:03",-21,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1,1,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:20:00",1,NSW1,160,84.85,0,0,"2025/06/06 13:15:03",84.85,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1,1,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:20:00",1,QLD1,160,54.76,0,0,"2025/06/06 13:15:03",54.76,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1,1,0,0,0,0,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:20:00",1,TAS1,160,150.28,0,0,"2025/06/06 13:15:03",150.28,0.38,0.38,0.38,0.38,0.36,0.36,7.6,7.6,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.38,0.38,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/06 13:20:00",1,VIC1,160,84.67,0,0,"2025/06/06 13:15:03",84.67,0.1,0.1,0.1,0.1,0.1,0.1,11.68,11.68,0.39,0.39,1,1,0,0,0,0,0.38,0.38,0,0,FIRM
C,"END OF REPORT",15
