C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/05/31,04:50:13,0000000465630090,TRADINGIS,0000000465630089
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,N-Q-MNSP1,59,-40.7,-41,2.87,"2025/05/31 04:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,NSW1-QLD1,59,-1022.1,-1065.14,102.46,"2025/05/31 04:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,T-V-MNSP1,59,-378.5,-334.88,12.97,"2025/05/31 04:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,V-S-MNSP1,59,72,81,1.95,"2025/05/31 04:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,V-SA,59,375.26,508.47,35.28,"2025/05/31 04:50:03"
D,TRADING,INTERCONNECTORRES,2,"2025/05/31 04:55:00",1,VIC1-NSW1,59,-305.16,-408.8,1.04,"2025/05/31 04:50:03"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/05/31 04:55:00",1,SA1,59,176.68,0,0,"2025/05/31 04:50:03",176.68,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.32,0.32,6,6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 04:55:00",1,NSW1,59,150.89,0,0,"2025/05/31 04:50:03",150.89,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.32,0.32,6,6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 04:55:00",1,QLD1,59,124.15,0,0,"2025/05/31 04:50:03",124.15,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.32,0.32,6,6,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 04:55:00",1,TAS1,59,164.99,0,0,"2025/05/31 04:50:03",164.99,0.37,0.37,0.36,0.36,0.1,0.1,11.14,11.14,0.38,0.38,0.39,0.39,0.32,0.32,2.55,2.55,0.37,0.37,0,0,FIRM
D,TRADING,PRICE,3,"2025/05/31 04:55:00",1,VIC1,59,156.1,0,0,"2025/05/31 04:50:03",156.1,0.37,0.37,0.1,0.1,0.1,0.1,5.99,5.99,0.38,0.38,0.39,0.39,0.32,0.32,6,6,0.37,0.37,0,0,FIRM
C,"END OF REPORT",15
