C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/07,00:35:11,0000000466603581,TRADINGIS,0000000466603580
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,N-Q-MNSP1,8,-10.5,-9,-0.16,"2025/06/07 00:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,NSW1-QLD1,8,-134.4,-130.46,-0.47,"2025/06/07 00:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,T-V-MNSP1,8,-428.5,-478,25.62,"2025/06/07 00:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,V-S-MNSP1,8,-125,-125,28.04,"2025/06/07 00:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,V-SA,8,39.48,55.66,1.63,"2025/06/07 00:35:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/07 00:40:00",1,VIC1-NSW1,8,756.09,690.67,47.49,"2025/06/07 00:35:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/07 00:40:00",1,SA1,8,-21,0,0,"2025/06/07 00:35:04",-21,0.23,0.23,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:40:00",1,NSW1,8,84.21,0,0,"2025/06/07 00:35:04",84.21,0.23,0.23,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:40:00",1,QLD1,8,83.45,0,0,"2025/06/07 00:35:04",83.45,0.23,0.23,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.86,0.86,0.01,0.01,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:40:00",1,TAS1,8,120.23,0,0,"2025/06/07 00:35:04",120.23,0.38,0.38,0.38,0.38,0.36,0.36,7.56,7.56,0.38,0.38,0.38,0.38,0,0,3.06,3.06,0.86,0.86,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/07 00:40:00",1,VIC1,8,74.18,0,0,"2025/06/07 00:35:04",74.18,0.23,0.23,0.1,0.1,0.24,0.24,5.99,5.99,0.38,0.38,0.38,0.38,0.1,0.1,3.75,3.75,0.86,0.86,0.01,0.01,FIRM
C,"END OF REPORT",15
