C,NEMP.WORLD,TRADINGIS,AEMO,PUBLIC,2025/06/05,19:00:13,0000000466426560,TRADINGIS,0000000466426559
I,TRADING,INTERCONNECTORRES,2,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,PERIODID,METEREDMWFLOW,MWFLOW,MWLOSSES,LASTCHANGED
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,N-Q-MNSP1,229,-15.1,-17,0.07,"2025/06/05 19:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,NSW1-QLD1,229,-780.1,-809.26,-4.19,"2025/06/05 19:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,T-V-MNSP1,229,288.1,136.55,1.41,"2025/06/05 19:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,V-S-MNSP1,229,-32,-31.85,3.59,"2025/06/05 19:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,V-SA,229,114.38,70.95,1.75,"2025/06/05 19:00:04"
D,TRADING,INTERCONNECTORRES,2,"2025/06/05 19:05:00",1,VIC1-NSW1,229,493.08,370.59,6.03,"2025/06/05 19:00:04"
I,TRADING,PRICE,3,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,RAISE1SECRRP,RAISE1SECROP,LOWER1SECRRP,LOWER1SECROP,PRICE_STATUS
D,TRADING,PRICE,3,"2025/06/05 19:05:00",1,SA1,229,159.28,0,0,"2025/06/05 19:00:04",159.28,0.39,0.39,0.38,0.38,0.38,0.38,6,6,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:05:00",1,NSW1,229,161,0,0,"2025/06/05 19:00:04",161,0.39,0.39,0.38,0.38,0.38,0.38,6,6,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:05:00",1,QLD1,229,150.24,0,0,"2025/06/05 19:00:04",150.24,0.39,0.39,0.38,0.38,0.38,0.38,6,6,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:05:00",1,TAS1,229,150.24,0,0,"2025/06/05 19:00:04",150.24,7.84,7.84,0.38,0.38,0.38,0.38,6.59,6.59,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.36,0.36,0,0,FIRM
D,TRADING,PRICE,3,"2025/06/05 19:05:00",1,VIC1,229,153.99,0,0,"2025/06/05 19:00:04",153.99,0.39,0.39,0.38,0.38,0.38,0.38,6,6,0.1,0.1,0.38,0.38,0.1,0.1,3.99,3.99,0.36,0.36,0,0,FIRM
C,"END OF REPORT",15
